"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x692736259970651fa46f37d453cc627e8a3a1da4e892878bfe2c9101e37128ad","1634028142","2021-10-12 08:42:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","12.974051896207581731","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x692736259970651fa46f37d453cc627e8a3a1da4e892878bfe2c9101e37128ad","1634028142","2021-10-12 08:42:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003612347444603935","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x692736259970651fa46f37d453cc627e8a3a1da4e892878bfe2c9101e37128ad","1634028142","2021-10-12 08:42:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000721024495393","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x692736259970651fa46f37d453cc627e8a3a1da4e892878bfe2c9101e37128ad","1634028142","2021-10-12 08:42:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.003605122476965385","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x692736259970651fa46f37d453cc627e8a3a1da4e892878bfe2c9101e37128ad","1634028142","2021-10-12 08:42:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.527877","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x692736259970651fa46f37d453cc627e8a3a1da4e892878bfe2c9101e37128ad","1634028142","2021-10-12 08:42:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2b8c177ae498d5e23503b98b5982c68768ea9d26","12.527877","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe99349769a28627c3026f0641821a729c4d60e88eba20f9d3b5bdcf746f74247","1634028181","2021-10-12 08:43:01","0x2b8c177ae498d5e23503b98b5982c68768ea9d26","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.527876","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe99349769a28627c3026f0641821a729c4d60e88eba20f9d3b5bdcf746f74247","1634028181","2021-10-12 08:43:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.025005","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe99349769a28627c3026f0641821a729c4d60e88eba20f9d3b5bdcf746f74247","1634028181","2021-10-12 08:43:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","12.50287","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe99349769a28627c3026f0641821a729c4d60e88eba20f9d3b5bdcf746f74247","1634028181","2021-10-12 08:43:01","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003484606027016094","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe99349769a28627c3026f0641821a729c4d60e88eba20f9d3b5bdcf746f74247","1634028181","2021-10-12 08:43:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000006955273629924","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe99349769a28627c3026f0641821a729c4d60e88eba20f9d3b5bdcf746f74247","1634028181","2021-10-12 08:43:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.003477636814962061","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe99349769a28627c3026f0641821a729c4d60e88eba20f9d3b5bdcf746f74247","1634028181","2021-10-12 08:43:01","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.072658202560612461","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xe99349769a28627c3026f0641821a729c4d60e88eba20f9d3b5bdcf746f74247","1634028181","2021-10-12 08:43:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2b8c177ae498d5e23503b98b5982c68768ea9d26","12.072658202560612461","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xdeded0da78266ddd131830741729c3386b551d8ad0514b9862dcdeff5677963f","1634028471","2021-10-12 08:47:51","0x484434c364102cd1581a3a5246d36b3780eb7e17","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.999999999999999999","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xdeded0da78266ddd131830741729c3386b551d8ad0514b9862dcdeff5677963f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.025948103792415163","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xdeded0da78266ddd131830741729c3386b551d8ad0514b9862dcdeff5677963f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","12.974051896207581731","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xdeded0da78266ddd131830741729c3386b551d8ad0514b9862dcdeff5677963f","1634028471","2021-10-12 08:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003612347444603935","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xdeded0da78266ddd131830741729c3386b551d8ad0514b9862dcdeff5677963f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000721024495393","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xdeded0da78266ddd131830741729c3386b551d8ad0514b9862dcdeff5677963f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.003605122476965385","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xdeded0da78266ddd131830741729c3386b551d8ad0514b9862dcdeff5677963f","1634028471","2021-10-12 08:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.527877","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xdeded0da78266ddd131830741729c3386b551d8ad0514b9862dcdeff5677963f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x484434c364102cd1581a3a5246d36b3780eb7e17","12.527877","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb5f760f309575fa37ae6a9c4a5faffe6a2075d617848db3901e51b34989df00f","1634028471","2021-10-12 08:47:51","0x484434c364102cd1581a3a5246d36b3780eb7e17","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.527876","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb5f760f309575fa37ae6a9c4a5faffe6a2075d617848db3901e51b34989df00f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.025005","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb5f760f309575fa37ae6a9c4a5faffe6a2075d617848db3901e51b34989df00f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","12.50287","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb5f760f309575fa37ae6a9c4a5faffe6a2075d617848db3901e51b34989df00f","1634028471","2021-10-12 08:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003484606026939642","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xb5f760f309575fa37ae6a9c4a5faffe6a2075d617848db3901e51b34989df00f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000006955273629771","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xb5f760f309575fa37ae6a9c4a5faffe6a2075d617848db3901e51b34989df00f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.003477636814885762","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xb5f760f309575fa37ae6a9c4a5faffe6a2075d617848db3901e51b34989df00f","1634028471","2021-10-12 08:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.072658202295739548","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xb5f760f309575fa37ae6a9c4a5faffe6a2075d617848db3901e51b34989df00f","1634028471","2021-10-12 08:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x484434c364102cd1581a3a5246d36b3780eb7e17","12.072658202295739548","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x959735cd47df50da5292d218be2eed00b3af8fc085850ee95fd70f451510710c","1634028880","2021-10-12 08:54:40","0x4ddd8828f1c801bbc87061ba9a5cdd5b94c88938","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.999999999999999999","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x959735cd47df50da5292d218be2eed00b3af8fc085850ee95fd70f451510710c","1634028880","2021-10-12 08:54:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.025948103792415163","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x959735cd47df50da5292d218be2eed00b3af8fc085850ee95fd70f451510710c","1634028880","2021-10-12 08:54:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","12.974051896207581731","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x959735cd47df50da5292d218be2eed00b3af8fc085850ee95fd70f451510710c","1634028880","2021-10-12 08:54:40","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003612347444603935","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x959735cd47df50da5292d218be2eed00b3af8fc085850ee95fd70f451510710c","1634028880","2021-10-12 08:54:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000721024495393","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x959735cd47df50da5292d218be2eed00b3af8fc085850ee95fd70f451510710c","1634028880","2021-10-12 08:54:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.003605122476965385","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x959735cd47df50da5292d218be2eed00b3af8fc085850ee95fd70f451510710c","1634028880","2021-10-12 08:54:40","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.527877","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x959735cd47df50da5292d218be2eed00b3af8fc085850ee95fd70f451510710c","1634028880","2021-10-12 08:54:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4ddd8828f1c801bbc87061ba9a5cdd5b94c88938","12.527877","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfbc33921e2728319a7edb0976d6d9e56e5949acb546e84a3c3f35b5c2d7213b0","1634028922","2021-10-12 08:55:22","0x4ddd8828f1c801bbc87061ba9a5cdd5b94c88938","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.527876","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfbc33921e2728319a7edb0976d6d9e56e5949acb546e84a3c3f35b5c2d7213b0","1634028922","2021-10-12 08:55:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.025005","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfbc33921e2728319a7edb0976d6d9e56e5949acb546e84a3c3f35b5c2d7213b0","1634028922","2021-10-12 08:55:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","12.50287","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfbc33921e2728319a7edb0976d6d9e56e5949acb546e84a3c3f35b5c2d7213b0","1634028922","2021-10-12 08:55:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003484606026863169","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfbc33921e2728319a7edb0976d6d9e56e5949acb546e84a3c3f35b5c2d7213b0","1634028922","2021-10-12 08:55:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000006955273629618","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfbc33921e2728319a7edb0976d6d9e56e5949acb546e84a3c3f35b5c2d7213b0","1634028922","2021-10-12 08:55:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.003477636814809442","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfbc33921e2728319a7edb0976d6d9e56e5949acb546e84a3c3f35b5c2d7213b0","1634028922","2021-10-12 08:55:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","12.072658202030793736","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xfbc33921e2728319a7edb0976d6d9e56e5949acb546e84a3c3f35b5c2d7213b0","1634028922","2021-10-12 08:55:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4ddd8828f1c801bbc87061ba9a5cdd5b94c88938","12.072658202030793736","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x12a706cf3ee36186bdd60e168bb7f412331982ba2fb1a44d3085b3590311d7e7","1634029127","2021-10-12 08:58:47","0xfefb25be42c402dc5d3e317fd1ba5294e050f5c8","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.999999999999999999","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x12a706cf3ee36186bdd60e168bb7f412331982ba2fb1a44d3085b3590311d7e7","1634029127","2021-10-12 08:58:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.023952095808383226","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x12a706cf3ee36186bdd60e168bb7f412331982ba2fb1a44d3085b3590311d7e7","1634029127","2021-10-12 08:58:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","11.976047904191613353","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x12a706cf3ee36186bdd60e168bb7f412331982ba2fb1a44d3085b3590311d7e7","1634029127","2021-10-12 08:58:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003334474564249786","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x12a706cf3ee36186bdd60e168bb7f412331982ba2fb1a44d3085b3590311d7e7","1634029127","2021-10-12 08:58:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000006655611213697","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x12a706cf3ee36186bdd60e168bb7f412331982ba2fb1a44d3085b3590311d7e7","1634029127","2021-10-12 08:58:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.003327805606848688","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x12a706cf3ee36186bdd60e168bb7f412331982ba2fb1a44d3085b3590311d7e7","1634029127","2021-10-12 08:58:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.564195","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x12a706cf3ee36186bdd60e168bb7f412331982ba2fb1a44d3085b3590311d7e7","1634029127","2021-10-12 08:58:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfefb25be42c402dc5d3e317fd1ba5294e050f5c8","11.564195","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc5ed55324f1096fbb5afa43dfaad3b707f975d675e23696c0b205c928c64aa41","1634029201","2021-10-12 09:00:01","0xfefb25be42c402dc5d3e317fd1ba5294e050f5c8","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.564194","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc5ed55324f1096fbb5afa43dfaad3b707f975d675e23696c0b205c928c64aa41","1634029201","2021-10-12 09:00:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.023082","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc5ed55324f1096fbb5afa43dfaad3b707f975d675e23696c0b205c928c64aa41","1634029201","2021-10-12 09:00:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","11.541111","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc5ed55324f1096fbb5afa43dfaad3b707f975d675e23696c0b205c928c64aa41","1634029201","2021-10-12 09:00:01","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003216559495096768","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc5ed55324f1096fbb5afa43dfaad3b707f975d675e23696c0b205c928c64aa41","1634029201","2021-10-12 09:00:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000006420252752213","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc5ed55324f1096fbb5afa43dfaad3b707f975d675e23696c0b205c928c64aa41","1634029201","2021-10-12 09:00:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.003210126376106574","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc5ed55324f1096fbb5afa43dfaad3b707f975d675e23696c0b205c928c64aa41","1634029201","2021-10-12 09:00:01","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.14399248335021926","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xc5ed55324f1096fbb5afa43dfaad3b707f975d675e23696c0b205c928c64aa41","1634029201","2021-10-12 09:00:01","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfefb25be42c402dc5d3e317fd1ba5294e050f5c8","11.14399248335021926","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x36e1d504fc69a1d5c57c16557ae86015745235b746e36f57eec6e5a5f0a2a4c3","1634029557","2021-10-12 09:05:57","0x586566a9ba60cb8c332cbf42c57b08163cf529ff","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.999999999999999999","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x36e1d504fc69a1d5c57c16557ae86015745235b746e36f57eec6e5a5f0a2a4c3","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.023952095808383226","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x36e1d504fc69a1d5c57c16557ae86015745235b746e36f57eec6e5a5f0a2a4c3","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","11.976047904191613353","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x36e1d504fc69a1d5c57c16557ae86015745235b746e36f57eec6e5a5f0a2a4c3","1634029557","2021-10-12 09:05:57","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003334474564249786","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x36e1d504fc69a1d5c57c16557ae86015745235b746e36f57eec6e5a5f0a2a4c3","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000006655611213697","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x36e1d504fc69a1d5c57c16557ae86015745235b746e36f57eec6e5a5f0a2a4c3","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.003327805606848688","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x36e1d504fc69a1d5c57c16557ae86015745235b746e36f57eec6e5a5f0a2a4c3","1634029557","2021-10-12 09:05:57","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.564195","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x36e1d504fc69a1d5c57c16557ae86015745235b746e36f57eec6e5a5f0a2a4c3","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x586566a9ba60cb8c332cbf42c57b08163cf529ff","11.564195","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x88ddad725c1721e7e238cec8af62588091ec8866efa13ee6ff207803892f495b","1634029557","2021-10-12 09:05:57","0xbc3e9e4264f8afe4913c50cb9b11f71ef28c691c","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.855197192469358636","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x88ddad725c1721e7e238cec8af62588091ec8866efa13ee6ff207803892f495b","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.013683028328282148","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x88ddad725c1721e7e238cec8af62588091ec8866efa13ee6ff207803892f495b","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","6.841514164141074232","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x88ddad725c1721e7e238cec8af62588091ec8866efa13ee6ff207803892f495b","1634029557","2021-10-12 09:05:57","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001904873389267135","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x88ddad725c1721e7e238cec8af62588091ec8866efa13ee6ff207803892f495b","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000003802127031058","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x88ddad725c1721e7e238cec8af62588091ec8866efa13ee6ff207803892f495b","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.001901063515529239","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x88ddad725c1721e7e238cec8af62588091ec8866efa13ee6ff207803892f495b","1634029557","2021-10-12 09:05:57","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.606236","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x88ddad725c1721e7e238cec8af62588091ec8866efa13ee6ff207803892f495b","1634029557","2021-10-12 09:05:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xbc3e9e4264f8afe4913c50cb9b11f71ef28c691c","6.606236","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
