"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x3dd8894123b0f7eb44258b489f04219b0344aa62d980a7013542712e9c6dfcac","1634469165","2021-10-17 11:12:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.010686","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3dd8894123b0f7eb44258b489f04219b0344aa62d980a7013542712e9c6dfcac","1634469165","2021-10-17 11:12:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x9cb5f448cabaa86b1b6e7065c903eddc0dbe101c","5.343364","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3dd8894123b0f7eb44258b489f04219b0344aa62d980a7013542712e9c6dfcac","1634469165","2021-10-17 11:12:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000059370722219558","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x3dd8894123b0f7eb44258b489f04219b0344aa62d980a7013542712e9c6dfcac","1634469165","2021-10-17 11:12:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x90818979f0c0ff1f768a0c161e2cc868141c6fb7","0.000059370722219558","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa214f2f42e3573f3088042d146ebf84464aa41350c17a58a817afba72eefc30a","1634469192","2021-10-17 11:13:12","0x2a81579aab05701838b80c826844e618aa023ed4","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.142741","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xa214f2f42e3573f3088042d146ebf84464aa41350c17a58a817afba72eefc30a","1634469192","2021-10-17 11:13:12","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00228","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xa214f2f42e3573f3088042d146ebf84464aa41350c17a58a817afba72eefc30a","1634469192","2021-10-17 11:13:12","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","1.14046","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xa214f2f42e3573f3088042d146ebf84464aa41350c17a58a817afba72eefc30a","1634469192","2021-10-17 11:13:12","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000287659773222827","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa214f2f42e3573f3088042d146ebf84464aa41350c17a58a817afba72eefc30a","1634469192","2021-10-17 11:13:12","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2a81579aab05701838b80c826844e618aa023ed4","0.000287659773222827","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf4561855d33f4262c0f827b065613f393b6ed4d1f7e089a158d87188fd0d8fc9","1634469192","2021-10-17 11:13:12","0x2a81579aab05701838b80c826844e618aa023ed4","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0003006","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf4561855d33f4262c0f827b065613f393b6ed4d1f7e089a158d87188fd0d8fc9","1634469192","2021-10-17 11:13:12","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000599999621963","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf4561855d33f4262c0f827b065613f393b6ed4d1f7e089a158d87188fd0d8fc9","1634469192","2021-10-17 11:13:12","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.000299999810981826","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf4561855d33f4262c0f827b065613f393b6ed4d1f7e089a158d87188fd0d8fc9","1634469192","2021-10-17 11:13:12","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.142742","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xf4561855d33f4262c0f827b065613f393b6ed4d1f7e089a158d87188fd0d8fc9","1634469192","2021-10-17 11:13:12","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2a81579aab05701838b80c826844e618aa023ed4","1.142742","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x606b4fb6608536628acaa61fe163e0fff9e1ae6232270dd567b1695939008bdf","1634469228","2021-10-17 11:13:48","0x0426e61264d8ddd5050144850955074e82c09185","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000249999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x606b4fb6608536628acaa61fe163e0fff9e1ae6232270dd567b1695939008bdf","1634469228","2021-10-17 11:13:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000499001565265","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x606b4fb6608536628acaa61fe163e0fff9e1ae6232270dd567b1695939008bdf","1634469228","2021-10-17 11:13:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x34b6a5186eb6fd28baaba33a85aef4ed52bda6bd","0.00024950078263267","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x606b4fb6608536628acaa61fe163e0fff9e1ae6232270dd567b1695939008bdf","1634469228","2021-10-17 11:13:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.960578","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x606b4fb6608536628acaa61fe163e0fff9e1ae6232270dd567b1695939008bdf","1634469228","2021-10-17 11:13:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0426e61264d8ddd5050144850955074e82c09185","0.960578","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x98452e48c812e6607a5e45a896fb182db7c8146aedaaeab56f54d671b92c7f89","1634469384","2021-10-17 11:16:24","0xb8d9017c0cf2b02cff2728dbbb9d861b36672fd2","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000749999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x98452e48c812e6607a5e45a896fb182db7c8146aedaaeab56f54d671b92c7f89","1634469384","2021-10-17 11:16:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000001497005734757","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x98452e48c812e6607a5e45a896fb182db7c8146aedaaeab56f54d671b92c7f89","1634469384","2021-10-17 11:16:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x34b6a5186eb6fd28baaba33a85aef4ed52bda6bd","0.000748502867378536","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x98452e48c812e6607a5e45a896fb182db7c8146aedaaeab56f54d671b92c7f89","1634469384","2021-10-17 11:16:24","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.881736","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x98452e48c812e6607a5e45a896fb182db7c8146aedaaeab56f54d671b92c7f89","1634469384","2021-10-17 11:16:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb8d9017c0cf2b02cff2728dbbb9d861b36672fd2","2.881736","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x21d9fef358f978704f88b3b0f97c7caefb08e2046a884f4a8c91d891abea7d68","1634469553","2021-10-17 11:19:13","0xc79d352a83014afad79ddbed936b8dcc494f16cc","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002752749549728414","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x21d9fef358f978704f88b3b0f97c7caefb08e2046a884f4a8c91d891abea7d68","1634469553","2021-10-17 11:19:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000005494509685526","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x21d9fef358f978704f88b3b0f97c7caefb08e2046a884f4a8c91d891abea7d68","1634469553","2021-10-17 11:19:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x34b6a5186eb6fd28baaba33a85aef4ed52bda6bd","0.002747254842763159","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x21d9fef358f978704f88b3b0f97c7caefb08e2046a884f4a8c91d891abea7d68","1634469553","2021-10-17 11:19:13","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","10.576931","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x21d9fef358f978704f88b3b0f97c7caefb08e2046a884f4a8c91d891abea7d68","1634469553","2021-10-17 11:19:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc79d352a83014afad79ddbed936b8dcc494f16cc","10.576931","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd953b661002680b2c95df9dbd750b9500b25f5c05cceb2605adf84ec0444b33a","1634469916","2021-10-17 11:25:16","0xf3b5f7e6cfe44af389e3479ace5ec90c3016611b","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.04008","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xd953b661002680b2c95df9dbd750b9500b25f5c05cceb2605adf84ec0444b33a","1634469916","2021-10-17 11:25:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000079999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xd953b661002680b2c95df9dbd750b9500b25f5c05cceb2605adf84ec0444b33a","1634469916","2021-10-17 11:25:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.039999999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xd953b661002680b2c95df9dbd750b9500b25f5c05cceb2605adf84ec0444b33a","1634469916","2021-10-17 11:25:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","152.572216399999999595","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xd953b661002680b2c95df9dbd750b9500b25f5c05cceb2605adf84ec0444b33a","1634469916","2021-10-17 11:25:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf3b5f7e6cfe44af389e3479ace5ec90c3016611b","152.572216399999999595","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x48c3335959edbe2da523208e42b0f28924b47f1a7694f4c90b7aa93bf0d8c968","1634470739","2021-10-17 11:38:59","0xe484bae02511a44c4e36838e417406dcb8fb58f0","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00003063","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x48c3335959edbe2da523208e42b0f28924b47f1a7694f4c90b7aa93bf0d8c968","1634470739","2021-10-17 11:38:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000006","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x48c3335959edbe2da523208e42b0f28924b47f1a7694f4c90b7aa93bf0d8c968","1634470739","2021-10-17 11:38:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00003056","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x48c3335959edbe2da523208e42b0f28924b47f1a7694f4c90b7aa93bf0d8c968","1634470739","2021-10-17 11:38:59","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.824479","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x48c3335959edbe2da523208e42b0f28924b47f1a7694f4c90b7aa93bf0d8c968","1634470739","2021-10-17 11:38:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.003641","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x48c3335959edbe2da523208e42b0f28924b47f1a7694f4c90b7aa93bf0d8c968","1634470739","2021-10-17 11:38:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x9cb5f448cabaa86b1b6e7065c903eddc0dbe101c","1.82083","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x48c3335959edbe2da523208e42b0f28924b47f1a7694f4c90b7aa93bf0d8c968","1634470739","2021-10-17 11:38:59","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000020231455524776","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x48c3335959edbe2da523208e42b0f28924b47f1a7694f4c90b7aa93bf0d8c968","1634470739","2021-10-17 11:38:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe484bae02511a44c4e36838e417406dcb8fb58f0","0.000020231455524776","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xd894b01efc64b2ef18fa75c67f78283b367bbb62223a0a1a98378fc5c5c70ef0","1634470821","2021-10-17 11:40:21","0xe484bae02511a44c4e36838e417406dcb8fb58f0","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.983341","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd894b01efc64b2ef18fa75c67f78283b367bbb62223a0a1a98378fc5c5c70ef0","1634470821","2021-10-17 11:40:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001962","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd894b01efc64b2ef18fa75c67f78283b367bbb62223a0a1a98378fc5c5c70ef0","1634470821","2021-10-17 11:40:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","0.981378","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd894b01efc64b2ef18fa75c67f78283b367bbb62223a0a1a98378fc5c5c70ef0","1634470821","2021-10-17 11:40:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000247534339694691","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xd894b01efc64b2ef18fa75c67f78283b367bbb62223a0a1a98378fc5c5c70ef0","1634470821","2021-10-17 11:40:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe484bae02511a44c4e36838e417406dcb8fb58f0","0.000247534339694691","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x030bd5a05e23951ba0d2ab7b1b0d43ff468b9a8ebd70c4392c07c96c58580e49","1634470884","2021-10-17 11:41:24","0xe484bae02511a44c4e36838e417406dcb8fb58f0","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.085600820620892549","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x030bd5a05e23951ba0d2ab7b1b0d43ff468b9a8ebd70c4392c07c96c58580e49","1634470884","2021-10-17 11:41:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000170859813567492","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x030bd5a05e23951ba0d2ab7b1b0d43ff468b9a8ebd70c4392c07c96c58580e49","1634470884","2021-10-17 11:41:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.085429906783746303","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x030bd5a05e23951ba0d2ab7b1b0d43ff468b9a8ebd70c4392c07c96c58580e49","1634470884","2021-10-17 11:41:24","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.827111","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x030bd5a05e23951ba0d2ab7b1b0d43ff468b9a8ebd70c4392c07c96c58580e49","1634470884","2021-10-17 11:41:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00165","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x030bd5a05e23951ba0d2ab7b1b0d43ff468b9a8ebd70c4392c07c96c58580e49","1634470884","2021-10-17 11:41:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x9cb5f448cabaa86b1b6e7065c903eddc0dbe101c","0.825456","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x030bd5a05e23951ba0d2ab7b1b0d43ff468b9a8ebd70c4392c07c96c58580e49","1634470884","2021-10-17 11:41:24","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000009171744416913","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x030bd5a05e23951ba0d2ab7b1b0d43ff468b9a8ebd70c4392c07c96c58580e49","1634470884","2021-10-17 11:41:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe484bae02511a44c4e36838e417406dcb8fb58f0","0.000009171744416913","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6ea017351c99322430db849588fd4c3843ac0f525aaac186b502b28571824315","1634471529","2021-10-17 11:52:09","0xab49222fec6af0f7a199b5de3050b409c7fdcbd6","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.006545956244597087","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6ea017351c99322430db849588fd4c3843ac0f525aaac186b502b28571824315","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000013065780438413","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6ea017351c99322430db849588fd4c3843ac0f525aaac186b502b28571824315","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x34b6a5186eb6fd28baaba33a85aef4ed52bda6bd","0.006532890219206556","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6ea017351c99322430db849588fd4c3843ac0f525aaac186b502b28571824315","1634471529","2021-10-17 11:52:09","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","25.151627","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6ea017351c99322430db849588fd4c3843ac0f525aaac186b502b28571824315","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.050202","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6ea017351c99322430db849588fd4c3843ac0f525aaac186b502b28571824315","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","25.101323","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6ea017351c99322430db849588fd4c3843ac0f525aaac186b502b28571824315","1634471529","2021-10-17 11:52:09","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.466172865762980093","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x6ea017351c99322430db849588fd4c3843ac0f525aaac186b502b28571824315","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xab49222fec6af0f7a199b5de3050b409c7fdcbd6","2.466172865762980093","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x19420a5a0ed9957c8328f7a1cacfcdfef41734a6","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003092996534999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000003616192257243","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x34b6a5186eb6fd28baaba33a85aef4ed52bda6bd","0.001808096128621585","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.96117","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000002557453022458","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x243c4a05e12e5fd8406c15bbb0ea57a5cb73cc52","0.001278726511229388","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","4.923097","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.02372","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","11.860191","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00019093","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x4bdef21ed73c9f5034c309fa650e9410b789549a2340697712881425904295d8","1634471529","2021-10-17 11:52:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x19420a5a0ed9957c8328f7a1cacfcdfef41734a6","0.00019093","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x2cabcc0760cf78b7acdf27f7bc73c4acb9e2a86ca147b18081e30c361627b5fd","1634471555","2021-10-17 11:52:35","0xab49222fec6af0f7a199b5de3050b409c7fdcbd6","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.466172865762980092","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x2cabcc0760cf78b7acdf27f7bc73c4acb9e2a86ca147b18081e30c361627b5fd","1634471555","2021-10-17 11:52:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.004922500581011049","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x2cabcc0760cf78b7acdf27f7bc73c4acb9e2a86ca147b18081e30c361627b5fd","1634471555","2021-10-17 11:52:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","2.461250290505524965","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x2cabcc0760cf78b7acdf27f7bc73c4acb9e2a86ca147b18081e30c361627b5fd","1634471555","2021-10-17 11:52:35","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","23.82921","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
